224.000000,-9.269234,27.013979,-26.223953,-1.378702,55.014870,-78.095783,57.515210,9.140449,-57.116980,167.473088,-116.958657,-29.831815,162.079274,-62.454171,108.552801,56.903252,0.886051,0.899302,0.838590,0.913125,0.848303,0.921994,0.972080,5047.231749,4521.989100,36.599621,1073.385135,1044.362277,98.849447,1631827992.542051,0.000000
225.000000,-10.977930,29.767317,-15.439767,-25.334186,62.692999,-69.903443,-14.009703,123.012404,-160.395026,35.335869,92.046101,-230.907529,90.359785,63.088849,-168.984687,167.637488,0.862223,0.817049,0.934009,0.957393,0.843138,0.858673,1.026073,5340.850321,5226.398127,36.595958,954.137597,1008.629908,80.957213,1631827992.558047,0.000000
226.000000,-12.126927,25.054083,-1.235240,-48.537543,76.892640,-0.129476,-112.359661,84.164488,2.720617,-121.761212,157.955011,8.994966,-258.496939,204.338886,9.652738,-285.253747,0.844537,0.925712,0.960982,0.908890,0.945137,0.857613,0.945313,4877.021352,5004.757327,36.606941,954.873911,911.249184,85.031850,1631827992.558053,0.000000
227.000000,-12.640967,22.345262,12.644829,-50.974073,34.193214,71.745637,-77.084068,1.851311,112.004499,-91.979435,-63.097189,196.944730,-50.416557,-44.366716,144.766750,-1.147648,0.805060,0.890013,0.845236,0.948345,0.962963,0.943784,0.947177,4689.040149,4918.710111,36.609309,958.919132,1075.655711,98.549664,1631827992.574097,0.000000
228.000000,-13.440984,16.767549,26.987667,-57.920118,-15.584101,94.832279,-33.447736,-102.728667,84.062136,85.757881,-222.197178,6.551373,66.684220,-60.618297,-231.991617,338.325494,0.993578,0.818361,0.923077,0.803902,0.941764,0.999731,1.005979,5369.208517,5003.971747,36.604856,939.372280,937.766055,81.881773,1631827992.574105,0.000000
229.000000,-14.460527,8.821547,35.401210,-34.362009,-56.875597,49.618334,44.787000,-70.047974,-27.268039,112.739688,-0.454375,-204.270723,35.501728,131.596962,-130.865301,-65.951428,0.986153,0.936411,0.993498,0.902534,0.968235,0.817329,0.941785,4919.448851,5320.595913,36.601888,1079.084606,1090.850944,90.413028,1631827992.590088,0.000000
230.000000,-14.749858,2.309762,46.564215,-4.609661,-75.312090,10.756094,95.608886,-16.160488,-91.781200,15.165879,200.233861,-37.693449,-185.739907,14.634518,214.031995,-101.510082,0.828627,0.806737,0.923654,0.926118,0.884645,0.939215,1.080301,4736.861677,5230.783905,36.597886,1059.610803,1065.773886,96.103137,1631827992.590094,0.000000
231.000000,-13.923894,-4.800266,35.971324,20.036393,-48.050896,-46.949215,78.011424,62.089583,-54.010995,-127.276270,57.620099,102.474436,-17.823828,-246.376185,-24.185923,346.303445,0.980878,0.823556,0.955221,0.885093,0.820353,0.919416,1.071008,4547.011316,5141.400592,36.597827,1064.239297,907.580772,98.214350,1631827992.606010,0.000000
232.000000,-14.369884,-12.603735,29.970661,40.980370,-29.917958,-100.015595,-5.403590,74.807048,69.808626,-96.882000,-162.915082,35.484220,262.928163,47.710351,-110.422001,-126.261305,0.806685,0.816226,0.976745,0.935977,0.958688,0.936081,1.044840,5334.833024,5470.038657,36.600503,915.957936,925.464220,90.698543,1631827992.606017,0.000000
233.000000,-13.306448,-18.498675,22.693849,54.574033,13.170053,-58.043262,-80.563280,21.110673,123.266316,67.808635,-98.995865,-173.921283,3.743009,69.599987,143.667244,-153.415810,0.901267,0.953531,0.972270,0.981285,0.897680,0.864685,1.093574,4534.345427,4646.887104,36.594849,1057.086248,908.401944,89.481690,1631827992.622066,0.000000
234.000000,-12.208439,-21.809358,7.271879,47.097470,60.244281,-24.479997,-104.934456,-62.671729,39.266603,181.689073,50.143587,-73.872686,-275.974387,-112.948292,143.960201,391.037847,0.958514,0.962257,0.840960,0.944535,0.934148,0.822210,0.907047,4776.914660,5215.031277,36.607506,1003.490538,923.975785,93.043202,1631827992.622070,0.000000
235.000000,-12.477665,-23.808742,-10.376623,41.275100,86.638688,39.075779,-48.937762,-70.200149,-128.426600,15.778119,143.639706,123.695439,20.296889,-192.956603,-231.721967,-99.992660,0.837347,0.984137,0.979266,0.867230,0.920216,0.929380,0.915807,5346.412798,5209.193992,36.596192,1031.516953,958.562167,93.565832,1631827992.638041,0.000000
236.000000,-10.689654,-26.901388,-21.831806,12.877054,54.624620,70.140472,52.169107,-50.235395,-170.823993,-80.360408,-50.558064,98.038850,126.253496,50.476952,7.447130,-194.289058,0.857799,0.992195,0.869917,0.833272,0.852087,0.968541,1.035538,5267.665986,4830.170933,36.595273,937.737244,1054.298597,84.010107,1631827992.638049,0.000000
237.000000,-9.587351,-27.921407,-35.295617,-16.734686,34.632525,65.366745,85.560354,88.725088,-12.879117,-112.021353,-179.590339,-84.991249,-60.117545,80.610467,332.502564,66.027003,0.929327,0.947747,0.960615,0.802377,0.924648,0.882920,1.005462,5067.553707,4807.768150,36.592052,1062.374571,929.271293,86.145104,1631827992.653440,0.000000
238.000000,-8.170384,-27.950957,-45.424470,-41.649753,-17.398651,38.096634,70.223595,130.250241,109.210187,61.408700,-26.165608,-142.266136,-211.173177,-246.375765,-157.050932,-22.915343,0.829715,0.959284,0.965330,0.842878,0.976528,0.858050,1.006928,4656.544670,5168.080082,36.595907,907.634290,1052.967608,91.978547,1631827992.653448,0.000000
239.000000,-6.675405,-22.299438,-47.017855,-46.475746,-44.997061,-31.587503,8.220894,71.022105,74.773671,178.981128,72.408116,162.505992,57.632313,-16.678868,-95.252989,-258.472733,0.862538,0.829631,0.980842,0.845706,0.951176,0.878777,0.972776,5101.848600,4925.818252,36.591672,1018.918923,1033.144282,84.806143,1631827992.669521,0.000000
240.000000,-5.345617,-19.553479,-36.701147,-53.245306,-87.129416,-88.931334,-61.152728,-59.844484,-16.591121,25.330265,55.855968,178.739587,277.912699,329.820772,249.955597,310.573568,0.818277,0.890838,0.863671,0.993817,0.833904,0.813645,1.016922,4671.276668,4652.946960,36.604777,924.097075,1041.971026,98.849027,1631827992.669541,0.000000
241.000000,-3.651747,-13.023678,-27.325245,-42.771626,-53.090874,-95.523751,-125.078498,-107.771478,-134.317414,-165.967788,-63.040522,-163.927670,-127.067046,-75.702514,-16.707971,13.785568,0.952070,0.986013,0.883047,0.867226,0.942904,0.888478,0.990693,4878.792724,5032.457976,36.595551,936.354670,1007.648969,92.887174,1631827992.685411,0.000000
242.000000,-1.708020,-5.332628,-11.280440,-17.982306,-33.247407,-35.903545,-60.632970,-73.098794,-71.194852,-137.843934,-176.775134,-133.556429,-80.880167,-141.814734,-205.174138,-299.385535,0.924547,0.844723,0.962815,0.805830,0.950669,0.823484,0.985775,5405.431572,4864.853707,36.597158,1096.830893,994.708751,97.247963,1631827992.685418,0.000000
243.000000,0.000000,1.400161,4.108092,8.291302,15.445189,25.633027,33.186303,29.905914,62.147276,39.617730,95.308041,70.198414,140.673829,156.727174,47.427973,119.745459,0.898878,0.806228,0.828405,0.964787,0.998907,0.856513,1.024384,5109.678540,5120.148239,36.603132,1071.536529,1089.476336,84.661887,1631827992.701453,0.000000
244.000000,1.766934,9.073202,18.480600,39.689118,60.402082,90.153361,88.042559,106.973669,102.769783,92.170916,73.796106,169.320144,121.623602,139.802959,103.567704,137.022774,0.825096,0.997974,0.908157,0.823520,0.903149,0.900668,0.992504,5010.664734,5025.946466,36.609179,913.258266,1064.761558,81.401535,1631827992.701463,0.000000
245.000000,3.432105,15.233749,31.995338,52.402140,71.935268,105.831365,94.807143,67.919403,56.397270,16.022983,-25.705806,-95.915756,-129.236889,-165.705759,-337.128889,-90.247869,0.947285,0.902198,0.823686,0.993861,0.855047,0.914869,1.061047,4599.908338,5024.001089,36.591011,948.125092,945.132347,81.046415,1631827992.717438,0.000000
246.000000,4.965828,21.069262,42.458913,64.511001,54.596595,52.240273,19.813592,-25.977186,-99.930755,-78.212614,-191.949511,-212.064797,-54.721632,-24.087292,7.848325,153.214072,0.928906,0.958893,0.871368,0.980523,0.816760,0.926848,1.037041,5076.108295,5172.651489,36.593312,1059.858711,1090.879005,85.181918,1631827992.717442,0.000000
247.000000,7.017119,23.836471,39.850189,55.835069,26.145111,-7.838671,-47.946252,-145.110302,-108.754448,-84.452801,-19.856292,36.043930,83.251571,272.274863,101.363910,238.466955,0.862287,0.848375,0.884415,0.817297,0.942848,0.841442,1.050825,5082.595846,5134.922494,36.601407,1035.514847,1006.062618,93.061672,1631827992.732601,0.000000
248.000000,8.530196,25.712285,36.819693,29.995147,-10.902258,-69.008705,-117.006443,-80.908150,-16.031792,67.793397,111.983818,174.953488,146.200070,-4.720467,-113.127482,-300.075667,0.957058,0.833982,0.886870,0.888663,0.937759,0.936776,0.966318,5472.766694,5001.292860,36.609036,967.834380,1030.681649,98.324174,1631827992.732608,0.000000
249.000000,9.673337,28.500377,26.085914,-1.410670,-48.494781,-66.765586,-54.281975,14.872713,103.165219,80.905940,139.960468,-14.236536,-208.891784,-189.996271,-35.278827,34.054365,0.846066,0.952588,0.966613,0.855707,0.919902,0.932724,1.015909,5124.303695,5391.876489,36.601767,1069.097429,1037.273316,90.423683,1631827992.748405,0.000000
250.000000,10.513151,25.288769,15.839875,-23.544023,-76.234521,-62.630786,21.350107,95.787857,122.587971,19.960535,-48.935268,-199.937871,-123.061798,57.858443,85.836503,251.284595,0.979468,0.913388,0.959014,0.921913,0.985426,0.936025,1.003046,4690.809372,4595.638160,36.602685,1099.059434,902.631627,89.731685,1631827992.748412,0.000000
